x,z,lat,lon
479.021,-35.266,36.968733199472666,-122.0272141030048
608.58,-36.98,36.96871780228307,-122.02575739979387
642.982,-36.869,36.9687187994174,-122.02537059915585
578.412,-41.077,36.96868099813639,-122.02609659523739
299.63,-27.674,36.968801399822354,-122.02923109484414
627.898,-38.906,36.96870050065321,-122.0255401968776
251.086,-44.049,36.96865430007203,-122.02977690177896
609.194,-41.444,36.96867770130325,-122.02575049625364
659.329,-43.904,36.96865560263596,-122.02518680082929
157.201,-47.133,36.968626595879556,-122.03083250255511
660.583,-52.988,36.96857399920897,-122.02517270141648
159.941,-56.272,36.96854449834487,-122.03080169522565
305.126,-56.261,36.968544597160175,-122.02916930028839
436.579,-59.11,36.968519003983545,-122.02769130179206
412.939,-61.66,36.96849609678053,-122.02795709933531
418.969,-60.847,36.96850340013661,-122.0278893007234
572.799,-0.167,36.96904849981348,-122.02615970528859
661.873,-62.261,36.968490697866216,-122.0251581972358
-101.231,-65.767,36.96845920269439,-122.03373819590105
391.976,-65.166,36.968464601610975,-122.0281927978928
140.97,8.327,36.96912480267699,-122.03101499662976
400.398,-63.363,36.96848079835837,-122.02809810470713
265.85,13.87,36.96917459622796,-122.02961090199351
39.987,295.725,36.97170649651743,-122.0321504041302
36.083,283.714,36.97159860355775,-122.0321942989529
392.821,-70.654,36.968415301673105,-122.0281832970923
437.549,-69.819,36.96842280266793,-122.02768039554769
437.753,-71.255,36.968409902753024,-122.0276781018633
663.136,-71.355,36.968409004430185,-122.02514399663103
-211.695,-18.034,36.96888799764926,-122.03498020350757
-195.73,-23.811,36.96883610184719,-122.03480070021747
-80.508,187.175,36.9707314030623,-122.03350519579578
-210.556,-3.996,36.9690141033128,-122.03496739710309
-157.05,203.038,36.97087389953471,-122.03436579966869
-91.404,203.684,36.97087970251218,-122.03362770552638
-94.009,189.913,36.97075599838752,-122.03365699497647
-116.253,77.924,36.96974999998332,-122.03390709652265
42.656,272.548,36.97149830096555,-122.03212039509283
-194.254,-435.549,36.96513729620919,-122.03478410473633
-8.387,297.039,36.97171829996739,-122.03269429966139
50.918,268.574,36.97146260305604,-122.03202750087532
-152.692,215.662,36.970987300054375,-122.03431680027388
-128.696,330.659,36.97202030237962,-122.0340470000265
-80.713,199.71,36.970844004312525,-122.03350750072372
-85.525,202.537,36.97086939908287,-122.03356160469066
-79.121,194.043,36.9707930979682,-122.03348960099069
-79.406,197.55,36.97082460115723,-122.03349280540269
-118.174,4.13,36.969087100412224,-122.03392869538393
-116.645,7.915,36.969121101621525,-122.0339115039946
-125.414,-0.69,36.96904380162428,-122.03401009869245
318.254,-99.82,36.968153296401795,-122.02902169495219
319.107,-101.244,36.968140504240395,-122.02901210420328
-130.172,-0.289,36.969047403868785,-122.03406359550763
343.335,-151.838,36.967686003818386,-122.02873969545207
-136.683,5.766,36.96910179684164,-122.03413680226754
385.376,-223.638,36.967040999154335,-122.02826700532874
365.97,-229.705,36.96698649690816,-122.02848519767748
419.005,-271.047,36.96661510443005,-122.02788889595554
401.83,-281.979,36.96651689739859,-122.02808200394225
-118.681,65.812,36.969641196958946,-122.03393439586425
437.655,-325.536,36.966125604184114,-122.02767920373128
-196.548,-5.499,36.969000601626476,-122.0348098974421
6.608,-64.298,36.96847239904723,-122.03252570261566
-98.199,-57.051,36.968537500422016,-122.03370410545472
92.915,-54.724,36.96855840435656,-122.03155530546822
18.153,-64.688,36.96846889559096,-122.03239589582054
147.4,-246.525,36.966835396031485,-122.03094270059746
146.359,-239.701,36.96689669882517,-122.03095440513397
100.369,-246.224,36.9668381000391,-122.03147149603981
38.413,-271.771,36.96660860041902,-122.03216810147931
37.248,-263.779,36.96668039604525,-122.03218120021613
41.09,-264.168,36.96667690148993,-122.03213800249357
144.705,-231.04,36.96697450407308,-122.03097300196715
33.388,-231.285,36.96697230314058,-122.03222460032258
21.337,-80.105,36.96833040114035,-122.03236009635447
97.736,-69.307,36.9684274020799,-122.03150110030934
35.789,-261.363,36.96670210001504,-122.03219760455687
-93.502,-123.096,36.967944201786,-122.03365129449615
-289.739,139.34,36.97030170222526,-122.03585769519394
-93.378,-124.454,36.96793200248625,-122.03364990029584
-261.074,222.475,36.97104850069242,-122.03553539880741
670.144,-121.66,36.9679571017798,-122.02506520182631
-285.106,180.495,36.97067139690323,-122.03580560382261
-306.282,192.975,36.970783504180034,-122.03604369725646
-303.507,146.487,36.97036590373577,-122.03601249640272
-92.569,-136.632,36.9678226039656,-122.03364080426317
395.071,-144.781,36.96774939903756,-122.02815799910277
404.347,-144.614,36.96775089924968,-122.02805370392461
450.445,-144.447,36.9677523994618,-122.02753539871529
-97.3,-149.078,36.96771079776046,-122.03369399750247
-377.959,45.274,36.96945670217522,-122.03684960125423
-167.981,124.612,36.97016940041084,-122.03448870292355
-97.887,-151.961,36.967684898870814,-122.03370059746686
405.361,-150.569,36.96769740364276,-122.02804230296402
-405.877,-6.601,36.968990702184996,-122.03716349870824
315.158,-154.588,36.96766129970142,-122.02905650498576
-424.136,-0.39,36.969046496570286,-122.03736879470411
333.551,-153.074,36.96767490044171,-122.02884970235407
-98.91,-156.981,36.967639802621434,-122.03371209961941
42.54,361.295,36.972295499013114,-122.03212169934476
66.349,367.373,36.97235009626846,-122.03185400164139
-109.049,-173.289,36.967493302509965,-122.03382609798199
342.499,389.661,36.972550303835135,-122.02874909506065
-449.458,-52.698,36.9685766043396,-122.03765350389996
676.068,-171.497,36.96750940064739,-122.0249985950308
246.524,414.62,36.97277450370609,-122.02982819485817
244.193,424.26,36.97286109701285,-122.02985440357533
-109.432,-177.675,36.96745390158564,-122.03383040426198
-110.303,-187.983,36.96736130124826,-122.03384019739482
-110.419,-189.274,36.96734970373977,-122.0338415016467
688.137,-188.406,36.96735750129022,-122.024862896615
332.644,435.883,36.972965502898916,-122.02885990025476
499.549,-194.773,36.967300304262906,-122.02698329539194
222.154,449.676,36.97308940105137,-122.0301022001936
-111.451,-201.196,36.967242604124095,-122.03385310499125
-111.611,-203.167,36.967224897907386,-122.03385490395938
213.811,447.616,36.973070896736346,-122.03019600513872
236.936,453.327,36.973122196794804,-122.0299359980242
-112.144,-209.289,36.96716990170724,-122.03386089677201
-96.758,-212.106,36.96714459553647,-122.03368790349789
-246.07,178.814,36.970656296543424,-122.03536670056972
352.931,77.946,36.96975019761089,-122.02863180233766
-252.66,182.165,36.9706863984474,-122.03544079557017
210.032,463.213,36.973210999440795,-122.03023849451758
693.438,-234.77,36.966940995992005,-122.02480329455167
167.883,481.927,36.97337910078737,-122.03071239894442
506.504,-248.584,36.96681689917945,-122.02690509649545
199.919,490.054,36.97345210268327,-122.03035220054781
695.19,-251.055,36.96679470115434,-122.0247835958505
695.03,-248.684,36.96681600083775,-122.02478539481865
343.939,-253.515,36.966772601940406,-122.02873290434734
695.074,-253.771,36.966770302184415,-122.02478490010242
694.638,-256.443,36.96674629847743,-122.02478980229061
166.06,56.083,36.969553800493586,-122.0307328959377
346.11,-260.884,36.966706403077865,-122.02870849459833
-325.075,67.749,36.9696585971889,-122.0362549973085
-377.532,85.549,36.96981849586301,-122.036844800258
691.436,-264.035,36.96667809628653,-122.02482580414059
509.999,-275.745,36.96657290021632,-122.02686580028504
519.044,-274.532,36.96658379713455,-122.02676410236715
685.397,-273.207,36.96659570019676,-122.02489370394446
625.372,-282.88,36.966508803308116,-122.02556859808719
-95.246,-286.097,36.96647990353519,-122.03367090324893
630.299,-286.22,36.966478798570094,-122.02551320111189
614.103,-292.431,36.96642300230272,-122.02569530166225
356.809,-297.563,36.96637689915741,-122.02858819984726
612.058,-295.103,36.96639899848621,-122.02571829472383
611.551,-295.76,36.966393096348995,-122.02572399520416
359.504,-306.635,36.966295401089425,-122.0285578984776
604.311,-305.143,36.966308804437304,-122.02580539851266
-91.235,-307.258,36.96628980438247,-122.03362580536627
662.469,-308.015,36.966283003888904,-122.02515149607949
361.95,-315.763,36.966213399858916,-122.0285303967521
597.08,-317.444,36.9661982986148,-122.02588670062921
363.986,-324.991,36.96613050019029,-122.02850750488247
365.614,-334.286,36.96604699853647,-122.0284892003816
-89.758,-341.455,36.96598259574597,-122.0336091986416
366.833,-343.659,36.96596279607665,-122.02847549449305
108.293,-52.365,36.96857959574801,-122.03138240214248
-84.733,-380.938,36.96562789880382,-122.0335526997983
192.075,-386.971,36.965573700987065,-122.03044039496106
190.954,-387.149,36.96557210191284,-122.03045299898163
-82.616,-393.227,36.96551749979572,-122.03352889720108
-327.023,256.328,36.971352598773635,-122.03627689974566
-310.48,247.745,36.971275498666174,-122.03609089768314
-87.197,-407.676,36.96538769608637,-122.03358040390773
189.211,-411.026,36.96535760107059,-122.03047259649084
-86.707,188.522,36.970743503100906,-122.0335748945678
-92.702,195.758,36.970808503720946,-122.03364229965544
-124.818,345.509,36.97215369687673,-122.03400339753613
155.52,-437.14,36.96512300327704,-122.03085140296417
-92.337,-444.621,36.96505579681417,-122.03363819575937
201.511,-445.099,36.965051502641685,-122.03033430081479
215.101,-453.181,36.96497889695222,-122.03018150095807
228.736,-454.516,36.9649669038009,-122.03002819514157
245.385,-462.731,36.96489310320625,-122.02984100126265
260.958,-473.195,36.9647990983038,-122.0296659054445
275.625,-474.074,36.96479120167106,-122.02950099628346
279.191,-474.508,36.96478730276452,-122.02946090178095
282.686,-475.354,36.9647797025913,-122.02942160557058
286.057,-476.612,36.964768401150224,-122.02938370356048
289.259,-478.26,36.96475359608023,-122.0293477017105
292.239,-480.274,36.96473550298715,-122.02931419592883
-90.772,-483.235,36.96470890235938,-122.03362059960222
294.969,-482.634,36.96471430154193,-122.02928350103488
297.397,-485.295,36.964690396006944,-122.0292562016933
299.505,-488.222,36.96466410080822,-122.02923250028797
-78.623,-492.363,36.964626899419926,-122.03348400170233
-76.835,-493.521,36.9646164963238,-122.03346389823334
311.129,-506.644,36.96449860345203,-122.02910180525234
-45.573,-513.846,36.96443390288957,-122.03311240234511
321.064,-518.455,36.96439249701622,-122.02899010057416
133.419,-520.636,36.964372903558626,-122.03109989668262
132.289,-524.922,36.964334399390225,-122.03111260189512
452.09,-524.31,36.964339897420146,-122.02751690307404
-40.61,-527.694,36.96430949654393,-122.03305660060201
328.846,-528.195,36.964304995703955,-122.02890260326106
456.431,-553.385,36.96407869564253,-122.02746809481961
-21.541,-537.189,36.964224196148294,-122.03284219732993
-20.189,-537.856,36.96421820400525,-122.0328269960491
341.556,-536.398,36.96423130227234,-122.02875969772913
-14.844,-541.24,36.96418780308048,-122.03276689926955
450.863,-572.207,36.9639096035101,-122.027530698911
62.978,321.218,36.97193549569589,-122.03189190365147
-3.193,-548.275,36.96412460253751,-122.03263590065802
91.501,-547.017,36.964135904074126,-122.03157120384918
126.553,-546.628,36.964139398746084,-122.03117709490307
17.69,-550.268,36.96410669795337,-122.0324011015846
4.909,-552.093,36.96409030263308,-122.03254480540865
8.147,-553.618,36.964076602431206,-122.03250839879082
8.841,-553.373,36.964078803447435,-122.03250059576649
13.314,-551.804,36.96409289893336,-122.03245030336333
20.234,-551.904,36.964092000559575,-122.0323724979911
25.775,-555.522,36.964059497388845,-122.03231019747557
57.028,-557.047,36.96404579718147,-122.03195880277934
57.544,-556.524,36.96405049567903,-122.03195300110708
34.162,-561.009,36.96401020358188,-122.0322158978142
440.19,-588.615,36.96376219784253,-122.02765070132976
45.804,-568.623,36.96394180129715,-122.03208500039462
372.445,-567.299,36.9639536957887,-122.02841239568541
426.307,-600.826,36.96365249686447,-122.0278067955469
418.578,-613.27,36.963540702502385,-122.02789369695179
395.071,-598.343,36.96367480361127,-122.02815799910277
407.967,-613.682,36.96353700117547,-122.02801300227037
400.852,-606.224,36.96360400235183,-122.02809300013502
402.782,-610.053,36.96356960339108,-122.02807130008179
401.688,-608.239,36.96358590000173,-122.02808360052647
-344.722,202.827,36.97087200413482,-122.03647589935301
-220.891,-30.546,36.96877560011875,-122.03508359920164
-415.696,45.218,36.96945619912135,-122.03727389913452
-183.59,8.227,36.96912390436259,-122.03466420350954
-169.012,5.121,36.96909600271181,-122.03450029502456
-300.261,152.854,36.97042309845965,-122.03597599983648
-165.428,3.896,36.96908499835544,-122.03445999813813
-165.588,6.779,36.96911089676877,-122.03446179710626
-168.319,3.718,36.96908339935493,-122.03449250324378
-164.912,5.377,36.9690983023975,-122.03445419646587
-323.706,263.486,36.971416898209384,-122.03623960488733
-307.483,253.467,36.97132689874644,-122.03605720076109
-312.41,244.016,36.971242001461206,-122.03611259773638
-306.851,-9.473,36.96896490254558,-122.03605009483692
-218.267,-103.66,36.968118800680756,-122.03505409612407
-499.202,-151.905,36.967685401936365,-122.03821280309587
-467.904,-157.427,36.96763579606095,-122.03786090243986
-280.854,-32.795,36.968755396932494,-122.03575779624418
-281.219,-33.941,36.968745102198795,-122.03576190014026
-278.088,-31.748,36.96876480232936,-122.03572669658243
-278.64,-33.496,36.96874909971774,-122.0357329030225
-272.876,-24.357,36.968831197031804,-122.03566809519512
-275.251,-23.6,36.968837997297726,-122.03569479862851
-271.951,-26.75,36.968809700282236,-122.03565769491053
-273.481,-26.271,36.96881400322587,-122.0356748975434
-271.871,-16.475,36.968902002413074,-122.03565679542648
-272.903,-16.152,36.96890490397705,-122.03566839877101
-229.376,-59.122,36.96851889618496,-122.03517900073102
-224.902,-60.012,36.96851090112271,-122.03512869708429
-225.231,-62.417,36.968489296484066,-122.03513239621253
-229.741,-61.793,36.968494902012495,-122.0351831046271
-241.303,-53.199,36.96857210375185,-122.0353131025626
-247.386,-52.543,36.96857799673687,-122.0353814970827
-246.781,-46.932,36.96862840150334,-122.03537469473441
-240.698,-47.589,36.96862249953901,-122.03530630021429
290.095,161.315,36.970499103506796,-122.02933830210195
-306.958,-53.378,36.96857049575739,-122.03605129789685
-308.879,-64.988,36.96846620062445,-122.03607289675813
-300.679,-58.743,36.968522300823565,-122.03598069964077
-299.985,-54.524,36.96856020099872,-122.03597289661644
-298.802,-72.502,36.968398700666384,-122.03595959549574
-296.641,-59.411,36.96851630003562,-122.03593529818222
-307.243,-65.255,36.96846380210424,-122.03605450230887
-308.186,-70.955,36.96841259772151,-122.03606510497737
-286.529,-60.424,36.968507200037465,-122.03582160339555
-286.315,-58.387,36.96852549884808,-122.03581919727566
-288.797,-71.099,36.96841130413664,-122.03584710376899
-288.948,-72.513,36.96839860185088,-122.03584880154517
345.149,-259.816,36.966715997379865,-122.02871929965075
343.094,-250.621,36.966798599958054,-122.02874240514787
349.952,-267.753,36.966644695876255,-122.02866529687579
-88.655,851.67,36.976700297290265,-122.03359679700496
-438.385,3.306,36.969079698297506,-122.03752900406087
-456.546,-163.738,36.96757910230899,-122.03773319818873
50.883,313.971,36.971870397227306,-122.0320278943996
-495.751,445.29,36.97305000302376,-122.03817400160175
-385.75,414.508,36.972773497642194,-122.03693719975931
-253.772,374.365,36.97241290372402,-122.03545329839874
-132.689,338.44,36.972090197532125,-122.03409189552524
-92.115,326.373,36.97198180207923,-122.03363569969108
4.251,315.14,36.97188089814314,-122.03255220366513
73.491,372.628,36.97239730067531,-122.03177370020087
376.669,448.429,36.97307819965343,-122.02836490292643
-183.323,9.106,36.969131800545824,-122.03466120148146
84.004,211.031,36.97094570012098,-122.03165549675029
264.916,6.223,36.96910590213962,-122.02962140347003
