x,z,lat,lon
318.289,55.593,37.52549939874436,-121.9625948010517
317.751,59.289,37.525532600247615,-121.96260089487534
319.198,-52.621,37.5245272960168,-121.96258450498163
313.054,54.825,37.525492499728855,-121.96265409690074
304.331,-52.32,37.52452999996285,-121.96275290066217
304.728,-54.88,37.52450700294317,-121.96274840391871
302.821,-48.123,37.52456770248334,-121.96277000414489
303.501,-52.454,37.52452879621278,-121.96276230191427
297.251,-41.099,37.52463080048784,-121.9628330944752
298.451,-48.802,37.52456160288693,-121.96281950230349
304.931,-45.296,37.52459309799927,-121.96274610457633
304.11,-40.03,37.524640403525126,-121.96275540388712
317.742,-43.303,37.524611001518366,-121.96260099681663
-192.128,229.01,37.527057203466725,-121.9683761973035
-194.45,227.418,37.52704290268042,-121.96840249815577
-194.6,228.731,37.527054697236125,-121.96840419717721
-201.866,243.459,37.52718699734987,-121.96848649777687
-199.95,226.783,37.527037198534344,-121.96846479560939
-34.326,-280.643,37.522478898439886,-121.96658880407146
-35.456,-273.407,37.522543902702125,-121.96660160336647
-51.435,-280.365,37.522481395840714,-121.96678259445946
-50.985,-283.248,37.52245549653226,-121.96677749739509
-52.671,-277.114,37.52251060105081,-121.96679659439631
-52.142,-280.476,37.522480398677075,-121.96679060251395
-52.124,-274.476,37.52253429939498,-121.96679039863137
-51.736,-276.969,37.52251190365139,-121.96678600382918
-39.34,-274.008,37.522538503649315,-121.96664559669553
-39.57,-272.506,37.52255199678888,-121.96664820186179
250.609,-93.118,37.524163502084065,-121.96336139953551
247.598,-93.508,37.52415999861512,-121.96339550455967
248.208,-98.295,37.52411699576582,-121.96338859520574
251.218,-97.905,37.524120499236844,-121.96335450150839
-343.089,-47.723,37.5245712957652,-121.97008610383007
-347.229,-33.129,37.52470239653597,-121.97013299682244
-350.593,-45.719,37.5245892981048,-121.97017110021045
-345.269,-29.967,37.52473080137314,-121.97011079627536
-346.188,-33.407,37.52469989920944,-121.97012120561351
396.987,-509.071,37.520426797238684,-121.96170340377806
-4.573,-279.496,37.522489202463646,-121.96625179750099
-218.049,-337.781,37.521965599941836,-121.96866979953903
88.171,278.37,37.52750059834561,-121.9652013038576
-207.596,-311.166,37.522204695895994,-121.96855140039672
-226.251,-329.388,37.52204099857211,-121.9687627020326
-203.87,-297.351,37.52232880269918,-121.9685091967036
282.26,65.111,37.52558489977177,-121.96300289468016
289.693,51.363,37.52546140025258,-121.96291870250329
304.084,53.534,37.52548090255419,-121.96275569838419
288.369,53.812,37.52548339985455,-121.9629336991994
289.305,53.946,37.52548460358919,-121.96292309730548
283.425,57.385,37.52551549644477,-121.9629896989468
287.733,58.031,37.525521299521145,-121.9629409030504
-46.032,-328.72,37.522046999555954,-121.96672139570637
-44.761,-331.514,37.522021899629266,-121.96670699933118
-48.76,-326.438,37.522067499919345,-121.96675229524337
-47.436,-329.354,37.522041304011424,-121.96673729854727
-48.469,-323.466,37.52209419889424,-121.96674899914173
-47.401,-325.826,37.522072997824765,-121.96673690210892
-37.38,-320.115,37.52212430260582,-121.96662339614842
-38.016,-318.724,37.52213679865203,-121.96663059999945
-30.715,-325.136,37.52207919644316,-121.96654790296147
-33.743,-318.468,37.5221390984274,-121.96658220054135
433.767,-104.261,37.52406340162243,-121.96128680371545
37.495,-265.248,37.522617198623095,-121.96577530126844
42.925,-254.806,37.52271100364209,-121.96571379669152
45.67,-271.615,37.52256000104025,-121.96568270459875
37.981,-256.732,37.52269370155685,-121.9657697964389
37.804,-255.652,37.522703403661254,-121.96577180128423
34.449,-257.311,37.52268850015038,-121.96580980273094
309.796,-35.155,37.52468419659347,-121.9626909996469
304.552,-31.693,37.52471529639375,-121.96275039743722
309.196,-31.025,37.52472129716256,-121.96269779573275
297.683,-38.071,37.52465800160432,-121.96282820129338
305.32,-36.969,37.52466790108345,-121.96274169844733
300.032,-30.791,37.524723399228094,-121.96280159461728
296.694,-31.281,37.52471899746678,-121.96283940350821
313.477,-19.08,37.52482860124694,-121.9626493056602
298.645,-21.24,37.52480919758969,-121.96281730490242
191.828,143.414,37.52628829875752,-121.96402720073941
313.742,-20.906,37.52481219797032,-121.96264630405562
209.238,130.49,37.526172202404794,-121.96383000098167
207.419,145.329,37.52630550119619,-121.9638506044486
311.985,102.693,37.52592250121096,-121.96266620526035
193.647,128.575,37.526154999935414,-121.96400659727246
317.45,109.584,37.52598440332605,-121.96260430424508
318.289,103.572,37.52593039730425,-121.9625948010517
329.908,103.75,37.52593199628552,-121.9624631948492
328.875,111.176,37.52599870431527,-121.96247489544369
327.418,95.602,37.5258588024347,-121.96249139860548
326.35,103.261,37.52592760357851,-121.9625034956383
286.135,45.986,37.52541309812284,-121.96295900329237
313.248,93.631,37.52584109684217,-121.96265189949963
286.912,48.591,37.52543649910271,-121.96295020236118
287.283,46.164,37.52541469711518,-121.96294600011478
302.583,41.311,37.52537110210403,-121.96277269992562
301.153,50.751,37.52545590259679,-121.96278889726355
301.585,36.68,37.52532950131855,-121.96278400408173
300.923,41.055,37.525368802428275,-121.9627915024298
295.767,35.032,37.52531469714663,-121.96284990346086
295.653,35.778,37.52532139855006,-121.96285119471719
287.98,33.841,37.52530399825592,-121.96293810532838
226.604,1.18,37.52501060011963,-121.96363329960356
214.721,-9.685,37.52491299811403,-121.96376789608381
227.681,-8.193,37.52492640099247,-121.96362110062945
208.514,-15.629,37.52485960217213,-121.96383820159191
215.312,-14.85,37.52486660006103,-121.96376120193925
211.966,-7.325,37.52493419837643,-121.96379910144466
207.614,-7.826,37.52492969781275,-121.9638483957207
212.505,-3.161,37.52497160424849,-121.96379299629422
211.498,-3.284,37.52497049932023,-121.96380440239164
212.196,-0.479,37.5249956970697,-121.96379649627842
277.589,127.317,37.52614369930326,-121.9630558022085
203.226,67.504,37.52560639628487,-121.96389809776188
200.427,62.428,37.525560798157755,-121.96392980150236
203.756,62.807,37.52556420274699,-121.96389209455272
201.204,55.571,37.52549920111632,-121.96392100057119
219.506,62.896,37.52556500224155,-121.96371369729917
356.385,223.61,37.527008695763314,-121.96216329490747
361.435,230.991,37.52707499859963,-121.96210609451825
362.185,224.256,37.52701449872359,-121.96209759941095
372.329,217.555,37.52695430421761,-121.96198270025285
370.705,232.026,37.52708429590362,-121.96200109499188
365.231,213.391,37.52691689933974,-121.96206309794844
364.86,216.708,37.526946695686135,-121.96206730019486
357.621,212.545,37.52690929978736,-121.96214929497063
-327.586,-323.321,37.52209550150215,-121.96991050429855
-318.227,-326.36,37.52206820063279,-121.96980449668611
-319.304,-321.484,37.522112004194526,-121.9698166956602
-326.509,-328.186,37.522051796749295,-121.96989830532445
-13.525,-300.435,37.522301097658755,-121.96635319510187
-356.411,296.627,37.52766459808926,-121.97023699958956
-147.385,-99.374,37.524107302828554,-121.9678694018549
-88.692,-31.236,37.524719401710115,-121.96720459741029
-170.754,-33.841,37.524696000505344,-121.96813409807193
-167.028,-56.606,37.52449149791728,-121.96809189437883
-129.507,-32.45,37.52470849612082,-121.96766690115021
-130.363,-27.229,37.52475539733031,-121.96767659689935
-204.621,-90.358,37.5241882958598,-121.96851770313772
-197.443,-89.166,37.52419900389373,-121.96843639929733
-195.695,-99.731,37.52410409580459,-121.9684166000339
-202.864,-100.922,37.52409339674031,-121.968497801933
-199.641,-121.682,37.52390690398792,-121.96846129562518
-192.473,-120.491,37.52391760307894,-121.96838010505289
-190.716,-131.055,37.52382270361514,-121.96836020384815
-197.884,-132.247,37.5238119955272,-121.96844139442042
-187.378,-151.271,37.52364109711037,-121.96832239495721
-187.034,-153.464,37.523621396694764,-121.96831849853466
-321.52,463.503,37.52916360209605,-121.96984179587061
212.725,-54.246,37.524512698299475,-121.96379050439606
-363.598,89.78,37.52580650310257,-121.97031840537124
-196.763,-211.104,37.523103596399835,-121.96842869706673
-171.319,-191.323,37.5232812964515,-121.96814049771946
-151.322,-205.694,37.52315219647626,-121.96791399550489
-247.148,185.883,37.52666979671173,-121.96899939837593
-258.466,184.592,37.52665819972009,-121.96912759520868
-269.635,166.714,37.52649760231051,-121.96925410434676
-245.285,169.486,37.526522503106136,-121.96897829652939
-257.398,175.196,37.526573795844385,-121.96911549817587
-270.429,173.705,37.526560402244854,-121.9692630978337
-290.965,610.142,37.530480797492956,-121.96949570519871
-362.935,-114.703,37.52396959830382,-121.97031089569637
-351.29,-130.109,37.52383120181132,-121.97017899499683
-348.13,-118.866,37.52393220091267,-121.97014320227805
-360.331,-141.775,37.52372640263485,-121.9702814006838
-356.632,-128.618,37.523844595900854,-121.97023950281454
-369.795,-139.115,37.523750298225494,-121.97038859761126
29.399,278.782,37.52750429928044,-121.96586700312018
285.102,370.257,37.528326001075314,-121.96297070388685
251.933,621.119,37.530579398251575,-121.96334640283942
42.421,595.959,37.530353398688305,-121.96571950540363
-234.788,-254.361,37.52271500126764,-121.96885939900743
167.682,-191.378,37.52328080236674,-121.9643006978876
120.14,239.541,37.52715180238053,-121.96483919707671
-280.609,162.673,37.526461302109766,-121.96937840475695
-479.093,597.451,37.530366800589306,-121.97162659526325
-280.105,-175.248,37.52342570382049,-121.96937269604484
-178.771,-255.741,37.522702604135986,-121.9682249051057
-316.038,-290.906,37.52238670116978,-121.96977970229956
361.973,322.833,37.527900001812526,-121.9621000006946
361.973,-322.82,37.52210000223677,-121.9621000006946
-361.973,-322.82,37.52210000223677,-121.97029999930541
-361.973,322.833,37.527900001812526,-121.97029999930541
-390.0,-330.0,37.5220355006643,-121.97061745580226
-390.0,-300.0,37.52230500547148,-121.97061745580226
-390.0,-270.0,37.52257450930517,-121.97061745580226
-390.0,-240.0,37.522844012165336,-121.97061745580226
-390.0,-210.0,37.523113514051985,-121.97061745580226
-390.0,-180.0,37.52338301496515,-121.97061745580226
-390.0,-150.0,37.523652514904754,-121.97061745580226
-390.0,-120.0,37.52392201387087,-121.97061745580226
-390.0,-90.0,37.52419151186341,-121.97061745580226
-390.0,-60.0,37.524461008882454,-121.97061745580226
-390.0,-30.0,37.52473050492803,-121.97061745580226
-390.0,0.0,37.525000000000006,-121.97061745580226
-390.0,30.0,37.525269494098495,-121.97061745580226
-390.0,60.0,37.52553898722341,-121.97061745580226
-390.0,90.0,37.5258084793748,-121.97061745580226
-390.0,120.0,37.52607797055266,-121.97061745580226
-390.0,150.0,37.526347460756966,-121.97061745580226
-390.0,180.0,37.52661694998777,-121.97061745580226
-390.0,210.0,37.52688643824497,-121.97061745580226
-390.0,240.0,37.52715592552862,-121.97061745580226
-390.0,270.0,37.52742541183878,-121.97061745580226
-390.0,300.0,37.52769489717535,-121.97061745580226
-390.0,330.0,37.527964381538354,-121.97061745580226
-360.0,-330.0,37.5220355006643,-121.97027765150975
-360.0,-30.0,37.52473050492803,-121.97027765150975
-360.0,270.0,37.52742541183878,-121.97027765150975
-360.0,330.0,37.527964381538354,-121.97027765150975
-330.0,-330.0,37.5220355006643,-121.9699378472173
-330.0,-30.0,37.52473050492803,-121.9699378472173
-330.0,270.0,37.52742541183878,-121.9699378472173
-330.0,330.0,37.527964381538354,-121.9699378472173
-300.0,-330.0,37.5220355006643,-121.9695980429248
-300.0,-30.0,37.52473050492803,-121.9695980429248
-300.0,270.0,37.52742541183878,-121.9695980429248
-300.0,330.0,37.527964381538354,-121.9695980429248
-270.0,-330.0,37.5220355006643,-121.96925823863232
-270.0,-30.0,37.52473050492803,-121.96925823863232
-270.0,270.0,37.52742541183878,-121.96925823863232
-270.0,330.0,37.527964381538354,-121.96925823863232
-240.0,-330.0,37.5220355006643,-121.96891843433986
-240.0,-30.0,37.52473050492803,-121.96891843433986
-240.0,270.0,37.52742541183878,-121.96891843433986
-240.0,330.0,37.527964381538354,-121.96891843433986
-210.0,-330.0,37.5220355006643,-121.96857863004735
-210.0,-30.0,37.52473050492803,-121.96857863004735
-210.0,270.0,37.52742541183878,-121.96857863004735
-210.0,330.0,37.527964381538354,-121.96857863004735
-180.0,-330.0,37.5220355006643,-121.9682388257549
-180.0,-30.0,37.52473050492803,-121.9682388257549
-180.0,270.0,37.52742541183878,-121.9682388257549
-180.0,330.0,37.527964381538354,-121.9682388257549
-150.0,-330.0,37.5220355006643,-121.9678990214624
-150.0,-30.0,37.52473050492803,-121.9678990214624
-150.0,270.0,37.52742541183878,-121.9678990214624
-150.0,330.0,37.527964381538354,-121.9678990214624
-120.0,-330.0,37.5220355006643,-121.96755921716992
-120.0,-30.0,37.52473050492803,-121.96755921716992
-120.0,270.0,37.52742541183878,-121.96755921716992
-120.0,330.0,37.527964381538354,-121.96755921716992
-90.0,-330.0,37.5220355006643,-121.96721941287744
-90.0,-300.0,37.52230500547148,-121.96721941287744
-90.0,-270.0,37.52257450930517,-121.96721941287744
-90.0,-240.0,37.522844012165336,-121.96721941287744
-90.0,-210.0,37.523113514051985,-121.96721941287744
-90.0,-180.0,37.52338301496515,-121.96721941287744
-90.0,-150.0,37.523652514904754,-121.96721941287744
-90.0,-120.0,37.52392201387087,-121.96721941287744
-90.0,-90.0,37.52419151186341,-121.96721941287744
-90.0,-60.0,37.524461008882454,-121.96721941287744
-90.0,-30.0,37.52473050492803,-121.96721941287744
-90.0,0.0,37.525000000000006,-121.96721941287744
-90.0,30.0,37.525269494098495,-121.96721941287744
-90.0,60.0,37.52553898722341,-121.96721941287744
-90.0,90.0,37.5258084793748,-121.96721941287744
-90.0,120.0,37.52607797055266,-121.96721941287744
-90.0,150.0,37.526347460756966,-121.96721941287744
-90.0,180.0,37.52661694998777,-121.96721941287744
-90.0,210.0,37.52688643824497,-121.96721941287744
-90.0,240.0,37.52715592552862,-121.96721941287744
-90.0,270.0,37.52742541183878,-121.96721941287744
-90.0,300.0,37.52769489717535,-121.96721941287744
-90.0,330.0,37.527964381538354,-121.96721941287744
-60.0,-330.0,37.5220355006643,-121.96687960858495
-60.0,-30.0,37.52473050492803,-121.96687960858495
-60.0,270.0,37.52742541183878,-121.96687960858495
-60.0,330.0,37.527964381538354,-121.96687960858495
-30.0,-330.0,37.5220355006643,-121.9665398042925
-30.0,-30.0,37.52473050492803,-121.9665398042925
-30.0,270.0,37.52742541183878,-121.9665398042925
-30.0,330.0,37.527964381538354,-121.9665398042925
0.0,-330.0,37.5220355006643,-121.9662
0.0,-30.0,37.52473050492803,-121.9662
0.0,270.0,37.52742541183878,-121.9662
0.0,330.0,37.527964381538354,-121.9662
30.0,-330.0,37.5220355006643,-121.96586019570752
30.0,-30.0,37.52473050492803,-121.96586019570752
30.0,270.0,37.52742541183878,-121.96586019570752
30.0,330.0,37.527964381538354,-121.96586019570752
60.0,-330.0,37.5220355006643,-121.96552039141504
60.0,-30.0,37.52473050492803,-121.96552039141504
60.0,270.0,37.52742541183878,-121.96552039141504
60.0,330.0,37.527964381538354,-121.96552039141504
90.0,-330.0,37.5220355006643,-121.96518058712255
90.0,-30.0,37.52473050492803,-121.96518058712255
90.0,270.0,37.52742541183878,-121.96518058712255
90.0,330.0,37.527964381538354,-121.96518058712255
120.0,-330.0,37.5220355006643,-121.9648407828301
120.0,-30.0,37.52473050492803,-121.9648407828301
120.0,270.0,37.52742541183878,-121.9648407828301
120.0,330.0,37.527964381538354,-121.9648407828301
150.0,-330.0,37.5220355006643,-121.9645009785376
150.0,-30.0,37.52473050492803,-121.9645009785376
150.0,270.0,37.52742541183878,-121.9645009785376
150.0,330.0,37.527964381538354,-121.9645009785376
180.0,-330.0,37.5220355006643,-121.96416117424512
180.0,-30.0,37.52473050492803,-121.96416117424512
